filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
D06_iPhone_7_Plus_32986531422.jpg,092810a26fba067eda44abc9c17670553eb6601122b907dad721d190df80edc7,1,1,0.20857,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3416.9
D06_iPhone_7_Plus_32986542802.jpg,4f216ec18ea2a14e85410365d01054123df1e4716a2f9aad79bce7de766b4e80,1,1,0.024131,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3113.7
D06_iPhone_7_Plus_32986543842.jpg,e6724c9f58268a637170b7fae8bc47ca0785e422f8fdac8b30e73717e104bcfb,1,1,0.190609,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3212.6
D06_iPhone_7_Plus_32986544302.jpg,e5a09853e3fc8bcaa8eaa7518ace1601218fe239d9222780f178745134da36f9,1,1,0.195199,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3051.5
D06_iPhone_7_Plus_32986548212.jpg,15db13400e9a889100cfe14252ec9f1d8869c4223d233b99979a84abaeda64ad,1,1,0.189316,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3350.2
D06_iPhone_7_Plus_33015266451.jpg,bb054de1a889eaa79de4e144e0c99e3a292b14eff1707174e0053bf197a9ea3e,1,1,0.053117,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3090.0
D06_iPhone_7_Plus_33015669501.jpg,83e24cc3feb7537ebce829849905b36435e20ef62b99994b7cf770ea457e26e4,1,1,0.139786,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3250.2
D06_iPhone_7_Plus_33015670521.jpg,e5a6966a030f3c3edc9eab28c29115840ddcdea8a26e6da079af31ab9b9bf696,1,1,0.081358,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3075.3
D06_iPhone_7_Plus_33015875471.jpg,b48d16eaea67c04befd8752366315141ae56bc59241b19185e3c0f882d4d9ad5,1,1,0.122008,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3342.7
D06_iPhone_7_Plus_33015876711.jpg,52a05ddd22770ae4f814c4c2441d06196adbac9931afc902e389879f7b0dfd77,1,1,0.02226,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3109.5
D06_iPhone_7_Plus_33015879951.jpg,8687a3ae6e3e64e9883baac8eaa928127185461ad5b89749bf3ad01c16ab154a,1,1,0.22251,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3370.0
D06_iPhone_7_Plus_33015881081.jpg,54eea4cdfe40f6b4ee26894a89bdaf47a13a64f72b7a8fbbee251f33815cead6,1,1,0.058546,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3048.4
D06_iPhone_7_Plus_33015882041.jpg,3dfc7fb0bc94d1350213aab9f6eaa28c1c50875ecfd0fad5752ac1322bf099b3,1,1,0.091719,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3386.3
D06_iPhone_7_Plus_33015882741.jpg,402b9ea931a5e55445dc907c07a4a8b7ccc3c547c301f88e9dc9a350e6dfff49,1,1,0.048994,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3095.5
D06_iPhone_7_Plus_33015883591.jpg,ff1823c2275b532e2743e5f18f9eef104bf4c3a22dc7eef783756aa1d8bc25b0,1,1,0.049896,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3460.3
D06_iPhone_7_Plus_33015884091.jpg,f4c782a8c4e642c056f760aa47586f99b3327c3c0ad8c73871414326e114fa80,1,1,0.148866,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3110.5
D06_iPhone_7_Plus_33101149986.jpg,2160b05feb3fe377ae59c41a851a267265fbd96cff746c0bb89dc810b2832a86,1,1,0.286398,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3167.1
D06_iPhone_7_Plus_33101208376.jpg,a5d2a5812342de89a0d478f3989f6efcc096497944f27add12bd774608d1cf15,1,1,0.03699,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3041.5
D06_iPhone_7_Plus_33101488726.jpg,18ae0bf435c6434075b626843892d54e4c8cc7116662d0fb7be1ea818356e9ef,1,1,0.078266,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3306.1
D06_iPhone_7_Plus_33101489656.jpg,b63cc69701e1fb278c6432b9e7a779881adacca16403ff14e1869f7577f21e40,1,1,0.039934,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3083.3
D06_iPhone_7_Plus_33101493666.jpg,0ec75f7f9a4aaa7ff30b56588306c33c7c1b53ad1642250caed6bfc4d6085855,1,1,0.189258,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3343.9
D06_iPhone_7_Plus_33101495296.jpg,3f94b64c7c1e1ed5ea57abac514ae24bb271580fa1062cb2b28fd199b486b2e8,1,1,0.040398,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3085.6
D06_iPhone_7_Plus_33101495756.jpg,85e1fae1d7adfb6cd418fb8f30c0385ae129ae85363af13e4a4ddec515e564a6,1,1,0.072802,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3329.6
D06_iPhone_7_Plus_33101504266.jpg,a16cca135b82299d483e26c44cf44283c2cae4ffdf12875c39695f77a49ee2a5,1,1,0.073961,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3107.8
D06_iPhone_7_Plus_33101506466.jpg,cdbd87e13c1c8d1b843945494580e9c132608550c9074325b0caeea64796d98d,1,1,0.078594,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3393.0
D06_iPhone_7_Plus_33101617696.jpg,c9cfdba71456dd8fe98b1e70d2cadbedc251eb4c6e0eef184efa6a05d6fd9f13,1,1,0.08214,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3121.1
D06_iPhone_7_Plus_33143115345.jpg,9d114c698d03b878b817c89b0bc882d93bc1dcbd67fe1cc2f6bb9b3f12a9e935,1,1,0.060308,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3365.6
D06_iPhone_7_Plus_33199550310.jpg,b4a51d4904c35f38ca5b729ecf0ec4b55e8a5cb4a9812cce53ac8b38e6dfe037,1,1,0.066558,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2787.9
D06_iPhone_7_Plus_33204106911.jpg,c1aa6d365bde7d9b56e8706f5df36f5d4f92a5bbd6de3d8f168182f2d9cf1b32,1,1,0.029629,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3368.2
D06_iPhone_7_Plus_33267991622.jpg,d41e71df5eb7e371be6788d4caa4d75d2362236b6e1e60e73cded4bb860a9039,1,1,0.10121,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3268.1
D06_iPhone_7_Plus_33290786226.jpg,ed672b0ff99840264fcda2177467002cf607a323f25431fa421823d62e60f41d,1,1,0.048023,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,3138.6
D06_iPhone_7_Plus_33290796386.jpg,d0488d7a76bac73c1a3f0a6a6fbe46689cb118c8730c37a49d396ff9ed8f270f,1,1,0.068678,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4561.8
D06_iPhone_7_Plus_33295285051.jpg,fcc0ac8aef3e285ab85eade3026594c8e73e4aedde3e70670eb8969f7f2a20b7,1,1,0.101342,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3371.3
D06_iPhone_7_Plus_33295286061.jpg,7ebb8ad649d1f719cca8915882b6701e92200993702555dea152984f3fe31102,1,1,0.1315,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3350.4
D06_iPhone_7_Plus_33324883810.jpg,6e81883558ab98aa808c97972101c1893a0b3ce785e13cad55593e37814099f0,1,1,0.028051,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3288.8
D06_iPhone_7_Plus_33324884460.jpg,1ddffc29db0e76777b833f7b20737cdfc38417623bd47d0f202681a1b5965728,1,0,0.001957,0.0072,gauss1,,,3181.7
D06_iPhone_7_Plus_33423730695.jpg,505b70fcba88b83183d8907abb37a8850362cc915f61a08b6b91e30b45b80de1,1,1,0.041549,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3321.1
D06_iPhone_7_Plus_33423733055.jpg,16dfac82a83ecbc225144f57574fd37f20297c6b3d694116160d34f96e484f7e,1,1,0.02901,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3043.2
D06_iPhone_7_Plus_33423733875.jpg,3e31b7ba83fa2c1adbf1ea434211b9879655f5f90f79f0ba21f66a60c48a931a,1,1,0.057537,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3117.0
D06_iPhone_7_Plus_33426072112.jpg,d22348d3f1ffc84bfdcfcd60df76993a676f72406ac163ee6d057162bbacf8e9,1,1,0.078345,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3199.7
D06_iPhone_7_Plus_33426073512.jpg,e94d48b57ea087ed4d7c04e42c54152ba7b323b70bdbeaea95d5aa9a376780ea,1,1,0.072153,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3156.3
D06_iPhone_7_Plus_33542216356.jpg,38d558a27af238ca73182219c18d2aedaea9f8eb940b752ff5a8df225f468993,1,1,0.120796,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3257.4
D06_iPhone_7_Plus_33542217286.jpg,5c32fe07b316d691bed5817c51bde25a59f3346a5ebd63b90be35165c3931575,1,1,0.055187,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3118.7
D06_iPhone_7_Plus_33542217776.jpg,2d2e935fa1b5ba7b11e353880d31cde0d28131a9800ea4f69f0c1e7b413a0b81,1,1,0.109475,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3249.7
D06_iPhone_7_Plus_33542218626.jpg,e6e922fdd63dc32a776a0fd9b335ddcae74e50522d071a8c15d32d10a1b4dd17,1,1,0.075323,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3157.8
D06_iPhone_7_Plus_33542219506.jpg,c01a41d89923095a46d3f98f645f9d3001bb9b6332a7135d1f24a509de50ccbf,1,1,0.099432,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3245.4
D06_iPhone_7_Plus_33542219896.jpg,1e1d2ac50e7d5e59a2f69f91327b45b224a4a22f2a00f81dd3c1d3be4f800dde,1,1,0.123699,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2843.0
D06_iPhone_7_Plus_33552753292.jpg,01876d8db53217ad20768aedd87beadd113cfb0ea471e73cb572053e9945baa5,1,1,0.081209,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3378.6
D06_iPhone_7_Plus_33690868980.jpg,e952179c6ed33da0f822d14375a7674a5ec80ce2e3dbc831681b67054b5f97e2,1,1,0.117097,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3083.9
D06_iPhone_7_Plus_33690870820.jpg,ecd8ff91103826e61ff3700891eb215ae83fcd95af9b19f5ca1190376a91aa59,1,1,0.055804,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3312.3
D06_iPhone_7_Plus_33709047345.jpg,2882f4085618e543e434609827158ed37934b0852e307a897833e0c2bec14599,1,1,0.04965,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3018.6
D06_iPhone_7_Plus_33709050505.jpg,48f0a9fb6960d5cdfb3e1896020537f02b0b54a0387c996fb7fd0a3316b20e75,1,0,0.002222,0.0072,gauss1,,,3557.2
D06_iPhone_7_Plus_33709052455.jpg,b00b47bfe9dedba462da42743791c66dfdbf5b4c9a0fb15e21f75741a5b11014,1,1,0.04646,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3153.8
D06_iPhone_7_Plus_33709052725.jpg,ba0ef6962c6187eeb49d2a0f7cd8500fb4ebaeead1d23c69442fd98980fbffb7,1,1,0.028614,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3012.1
D06_iPhone_7_Plus_33709054835.jpg,30d9e36a3eac2ba6ecb029f27130e55951220d29327f3e55a9e069bb38d15c51,1,1,0.020732,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3055.3
D06_iPhone_7_Plus_33793029211.jpg,b4627a662f59f3b9072af29271b70ff49e33e4e2e51fc4bbfad2dc87abd0c920,1,1,0.042776,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2990.7
D06_iPhone_7_Plus_33793031291.jpg,55b262529655a53e97a0fda07b7245821b6c7195eed19610a29c8e86a2e74ce5,1,1,0.101169,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2634.6
D06_iPhone_7_Plus_34034793406.jpg,04087d96167781a1ed126799f49e0309e2f41dd3e0bf56dfeed7f7d926c53af6,1,1,0.045822,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3189.4
D06_iPhone_7_Plus_34034794916.jpg,7e721d39fb7d51500a8cdf071cc8e2788231fc1f5198b956ebebcfaa5433c18a,1,1,0.020749,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3227.6
D06_iPhone_7_Plus_34034796526.jpg,deb0741080a2803adf8e7402b1677ac8966299078a8338159c238e21376c06f1,1,1,0.025238,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3122.3
D06_iPhone_7_Plus_34034799836.jpg,d924d5a9bfc10fb66fc32f01352a9d5a5f91549f09b607e4eb4142f566c27e67,1,1,0.046393,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3260.6
D06_iPhone_7_Plus_34074605675.jpg,d16531205bdc0884e4ecae9cd65bab73fc50da6d2e07772b00d7b4a029ab3a45,1,1,0.048168,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3178.5
D06_iPhone_7_Plus_34074606845.jpg,2b19949e69638c4ffebe9de5a22db0cf1e8206c30ac3eaca2e043ec0860a2de3,1,1,0.027957,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3311.3
D06_iPhone_7_Plus_34074705055.jpg,f20fd4faa4583961e98a3b78fc4269bfbb61d3f5f167a0987d191e12422af4a6,1,1,0.048971,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2865.4
D06_iPhone_7_Plus_34710481730.jpg,4afe2d5264e8cb59e18075b2fed5f625c5b3f7fbd589d4b5ced685552f10f2b2,1,1,0.118093,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3331.4
D06_iPhone_7_Plus_34874526573.jpg,e1b4e7fddaa0b93579c4f825e2b30d8c66faef21df5dab3d0978846219481251,1,1,0.178746,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2768.3
D06_iPhone_7_Plus_34874527063.jpg,86249e64655475922b148f0c282c5c739905189ac80f7a4360a82034567fdec4,1,1,0.048253,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3649.8
D06_iPhone_7_Plus_34874528073.jpg,64a5fee63198a0a74386ee58515014e6ec685cf8b96faf9b19ec73699cb0f092,1,1,0.042699,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4375.5
D06_iPhone_7_Plus_34874528723.jpg,5e884cb1e63e766d84eeb5c5eeeb37a68af02a1c1f5761fa1c7877e2ef3be42d,1,1,0.045393,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3219.8
D06_iPhone_7_Plus_34966749161.jpg,4974b48508cc6bab60c45b92965ab1f14c8e17e67670f3f4d5d295d43f4b4b08,1,1,0.019633,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3354.4
D06_iPhone_7_Plus_34966750231.jpg,751f6c2265484645afc8540a2234c0613bebffdd8929758020b1796b9de7ae12,1,1,0.037506,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3051.1
D06_iPhone_7_Plus_35057420476.jpg,91c8d6ea50d4246bc17a6e06bdd4904f60bf8eaaf14a031efb687f9c65119406,1,1,0.016428,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3364.9
D06_iPhone_7_Plus_35644309376.jpg,4aa5f098ca409a03b3d58d6523036063b373efc3269bc4a688a10afd1c9dba58,1,1,0.058896,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3072.4
D06_iPhone_7_Plus_35683705985.jpg,52aadbd40a48bd5569542619e22116380a318a960d4b912d65781b82c220b521,1,1,0.014421,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3353.6
D06_iPhone_7_Plus_38019556686.jpg,9f32f1bf963dfd5921034f8d1f83bd2b98bdd3bb6463e2c5441f067242fed64e,1,1,0.058131,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3123.4
D10_iPhone_8_Plus_28124787877.jpg,61104a5470efb64ec0345f2c5c5b96e03320f7f7c357c2bb81cd99517ed67d7b,1,1,0.009119,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2833.8
D10_iPhone_8_Plus_28124823417.jpg,3e69ebafaf787923e81cffac1ce80dbc8a41166d74d49c22de555bdb53ee616e,1,1,0.070095,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2980.8
D10_iPhone_8_Plus_28124823717.jpg,eb5e644c8155b3c4b921ce05dedfb0360ea49c8168246adb522e29ae95e79cd3,1,1,0.062047,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3169.5
D10_iPhone_8_Plus_28124824037.jpg,0f18aabd0db0ded258cba4f92e0609370ff32532473c29e8333ceeaef12e0dbf,1,1,0.040873,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3295.5
D10_iPhone_8_Plus_28417220097.jpg,70db92c39130a5766f87f812e184d5391cb481e153dd107329e0a8770c5dee18,1,1,0.133301,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2901.7
D10_iPhone_8_Plus_28417222057.jpg,488f206735db66873f2a0bec8893349d6ad0b8dc54b7b823b3eef2b533274f4e,1,1,0.079817,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2920.4
D10_iPhone_8_Plus_28500863737.jpg,b60ca9393867ca710318fc66da100819233f564e0aa8495f2b5f4ef18915bdff,1,1,0.119399,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2702.3
D10_iPhone_8_Plus_28500918487.jpg,4221863546df2918cd40eb08bc55fdd66250a31ba6c9e0f5915a251b65d3a1cb,1,1,0.140335,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2884.6
D10_iPhone_8_Plus_29120805638.jpg,93638f0a50852382a17527afe7a85246442263c07f75139a02b6082526ac3bb6,1,1,0.070447,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3262.8
D10_iPhone_8_Plus_29120805948.jpg,020568c929908ed674530f13c94a42494ef14b70898d4421353d0078bfa5789c,1,1,0.047742,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3159.1
D10_iPhone_8_Plus_29500160278.jpg,e94249ff5cf5e4ad947602bbb78744ed2e691f1be05b25893852e280e49a6888,1,1,0.133714,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3313.0
D10_iPhone_8_Plus_29500161148.jpg,750537cbf08d79904eb26bea487900d3b763c4dc6f459b79b0f39c2b6c8b063c,1,1,0.102249,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2900.6
D10_iPhone_8_Plus_29500161518.jpg,d29da0f885673d1eeda331c5007801b3b86bf677ecacdfcbfd24969717cba3eb,1,1,0.173761,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3334.8
D10_iPhone_8_Plus_41182708700.jpg,8e8cd0e0dd5cae2bab64e03981af2fcf704f9859641cacec9125cc88edc9bdd7,1,1,0.011238,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3186.4
D10_iPhone_8_Plus_41476701580.jpg,4e2084864bee78e9a0c5fd4c1691ab34d51e8dc41bb4c7e76e29111e59c23f03,1,1,0.095665,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2879.3
D10_iPhone_8_Plus_41476701660.jpg,40b3311140fb244e3d1540d3e16af26e68588df463d3438d42fbdf3c6349cd72,1,1,0.100981,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2659.4
D10_iPhone_8_Plus_41476701840.jpg,9457edbb0b57575653076f71211ffbebedd3176eac9b5db1217cae69441e180b,1,1,0.067375,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2717.8
D10_iPhone_8_Plus_41476703180.jpg,c3076fd2a5249b9928bf88600541ff18ca9661dfc161121c038f5f0591fbba22,1,1,0.141547,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2981.7
D10_iPhone_8_Plus_41476708350.jpg,fc1462d26611920e769f08f156454598987cc8c8c1123c8d68289738fb047ba7,1,1,0.029339,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2622.7
D10_iPhone_8_Plus_41476708980.jpg,34fbdeddd9be85fc1b04c28a7e3ef5653bc5ee74628aab15492107535060ea1d,1,1,0.135838,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2822.1
D10_iPhone_8_Plus_42274504364.jpg,f38ff9fb2dceef6d9d63158b30f9a85af6fbaa4af7ebadae73518b95a55cd972,1,1,0.013014,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3276.8
D10_iPhone_8_Plus_42382950165.jpg,1a92a9c3eed9c8fbf18fa769a11197a4751f9b657ef088e5e0c2528ecd71ed32,1,1,0.083959,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2639.5
D10_iPhone_8_Plus_42382950385.jpg,b6156c279b53ba4ca1542d91403dc9b650a5fe8acaace8733d4cb75ec1efffd5,1,1,0.11787,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2800.6
D10_iPhone_8_Plus_42382950395.jpg,812ff089b3dfa66e8a1268f5173923c392ced383df661e77e3299ff4503f16c7,1,1,0.121477,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3012.1
D10_iPhone_8_Plus_42382950415.jpg,a1f642c00f55c2c66164605072b416c0d499765c55e7ef11e3afc0c9b0cff45e,1,1,0.099453,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2635.6
D10_iPhone_8_Plus_42382950445.jpg,6a61a9ed65b4f5fdc46f5cba4da1c958c442dbf5f7f3bff73c493bed2605452e,1,1,0.065561,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2826.7
D10_iPhone_8_Plus_42382950595.jpg,5895c90e7ff96ce550e60d0adaaf738f9d90109b15fcf1f7367173dd474e9b7c,1,1,0.088259,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2868.7
D10_iPhone_8_Plus_42382956095.jpg,7ca4de4cf5d4a78b78a5af652fe484d1bb300613f93699ebbd13c8a5f0c7e88b,1,1,0.112746,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2775.8
D10_iPhone_8_Plus_42382956385.jpg,d2789086548d2ed92ac703fca0abd2a8b51a33a8bed376fdb22e8b26aac7244c,1,1,0.062798,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2723.9
D10_iPhone_8_Plus_42382956485.jpg,aab3c7cda3d6c48cb5b7c888bba9af66768761114b196a91913c37500f2db777,1,1,0.100478,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2905.1
D10_iPhone_8_Plus_42382957015.jpg,005b8a568d383e671acb6ab1b455232cafc73cb6056ca5ab69e68c931de3333a,1,1,0.113077,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2898.3
D10_iPhone_8_Plus_42382962535.jpg,bf061de4f4caf9d98f5fe65d63672b7aa0eeebeb47efced210b84969ff28ceb9,1,1,0.03821,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2609.8
D10_iPhone_8_Plus_42382962795.jpg,f6aa26bc9130c63d555437df16ef9b1f2e113a5b4b7d1570a6059a1f6deee247,1,1,0.098294,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3069.6
D10_iPhone_8_Plus_42382963285.jpg,d2faebf318b4a5937be8a946ef0dd8144c7c8daaa5876bb7c3156032098b85bc,1,1,0.027447,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2981.7
D10_iPhone_8_Plus_42382963615.jpg,8f6556f5add00d3d2702689aa5fb12d366a3e7dfe193230ad5019d62d11d2131,1,1,0.026007,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2618.9
D10_iPhone_8_Plus_42466171875.jpg,4d7faddadc0e2ea555b8b20060b54f5c93f77c97e14cf5cc870b8ac9b8dff4be,1,1,0.173001,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2769.9
D10_iPhone_8_Plus_42466171975.jpg,5b73a61366ba28acfc13caa0ec7f7e34db5d4bc4d6a759d35f31c26d448b7d78,1,1,0.119185,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3181.7
D10_iPhone_8_Plus_42466171995.jpg,2ef12c669ebedb7d0ae43550b1c44ebd3a2748bed1de1fa389148949fd0c7c79,1,1,0.121951,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2877.7
D10_iPhone_8_Plus_42466172045.jpg,a610fcffa4336c8cbef245134f205793189e84646103842a21dff8bf0ccaf843,1,1,0.153591,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2842.8
D10_iPhone_8_Plus_42466175205.jpg,6bed1da927ed7a0b9921ac650fa194c584f9d9949f7a9c7d5c64e4450cc0d503,1,1,0.133005,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3905.5
D10_iPhone_8_Plus_42568489884.jpg,4751ba217e1fc24b57e9ab3a8850bbfa55426017dcc5eb26a792fea4694effa2,1,1,0.09226,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,4127.0
D10_iPhone_8_Plus_42568490354.jpg,2c50e6e21d074a177b390854e32a0e6533aa2b541729650cc58f9f6118db5a1f,1,1,0.110028,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3059.1
D10_iPhone_8_Plus_42568491494.jpg,eab16f1e819d8f9f8add1aae09186819e75644a83270dd14bc93d0263b348bba,1,1,0.135911,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2988.0
D10_iPhone_8_Plus_42568496454.jpg,d5104fd1e31c2b33029249f90ed2677c8172dbf74da3847faa8ae01004db6faa,1,1,0.169899,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2824.0
D10_iPhone_8_Plus_42653722014.jpg,f459ea639c21bcb6bc595a5b1c586623b717501250b976fed3bfb374c8445dbd,1,1,0.157824,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3043.8
D10_iPhone_8_Plus_42653723424.jpg,bca0e44b3755d15f7f8838197f38788e59a345d1ed83c40ea9317df93d10c7a2,1,1,0.163432,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2609.2
D10_iPhone_8_Plus_42992887281.jpg,e9af7c7066a151355416a165640b3d5511a70bd6d90653565f06d39eb7395fc7,1,1,0.057122,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3067.3
D10_iPhone_8_Plus_43237306492.jpg,8669f54a4e8ef3616694b66becbf8bdfbb29282b89948c039c941aec62b898c4,1,1,0.125941,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2903.3
D10_iPhone_8_Plus_43237306532.jpg,cdeb581acf2b600f07f1d3b3e240f37f11a0a042acf0905b1248cc3c0736c3e1,1,1,0.137759,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2595.1
D10_iPhone_8_Plus_43237307032.jpg,3776a53291a1b9d0ab353364357649ee24881515598a808e34cd49b3867b516d,1,1,0.122234,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2727.9
D10_iPhone_8_Plus_43237311332.jpg,1082d88f75b938cfe54274d78444b2cb08e0019421773ab38086e6e0ec6dc00a,1,1,0.11731,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3133.1
