filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
D06_iPhone_7_Plus_32986300512.jpg,338a56ba4766457e6e072533d5e593cd2e1b43e83264b7766961d1cbfcb8b7d2,1,1,0.117103,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3150.1
D06_iPhone_7_Plus_32986392732.jpg,aa2dbd1b1388d88eb8e720840b814a42a75060dff17445d658816c0d8dcc71a6,1,1,0.029164,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3383.7
D06_iPhone_7_Plus_32986394062.jpg,0384c0c6db71a8a3cb84a8aa57059b98e25c2a880c261d82e7ae29726916c22c,1,1,0.077041,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3104.7
D06_iPhone_7_Plus_32986531422.jpg,e41f70607015da1d7d1970f5e7a501a10d90582c03fde684909d0d0b23adbfa9,1,1,0.197273,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3361.2
D06_iPhone_7_Plus_32986542802.jpg,c4ea9726b610546c455905ec20cbc75f3e7a40ed1fd556cb473a5f4fa5cc90f9,1,1,0.013716,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3306.9
D06_iPhone_7_Plus_32986543842.jpg,8914de94f4e7691733f56cfb447e0dd784cdf73a868c2e428f71ebea4dc218ab,1,1,0.134974,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3430.5
D06_iPhone_7_Plus_32986544302.jpg,bee44cd4c4fde80870e56778e15d6153478075f48e083c6cef21b40b1522c13a,1,1,0.120894,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3146.4
D06_iPhone_7_Plus_32986548212.jpg,1b2bde91d36f817693f9c4c4d1ff6ec88e6cb5ea94f20efe109e6375994912eb,1,1,0.123096,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3563.7
D06_iPhone_7_Plus_33015266451.jpg,ddfebf98b55e7e0ed34319b01c39fc0dfb2338947710609a6b6f1bf9e76e6092,1,1,0.032837,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3040.7
D06_iPhone_7_Plus_33015669501.jpg,6f21e0ab17d992ad41eeeaf2a068f9ece0782bf9ae5477c00b966a6b2178a264,1,1,0.092758,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3293.3
D06_iPhone_7_Plus_33015670521.jpg,b89beae7c93701fdf437dc7ae8dd583b9c51e2635f84bc4d66e4301f6f6392c2,1,1,0.060955,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3027.1
D06_iPhone_7_Plus_33015875471.jpg,218d136ad84c156c42fa13b89c13b1b323299b805b0a876bdc24775c7cca9e90,1,1,0.080469,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3309.5
D06_iPhone_7_Plus_33015876711.jpg,bde0c158a01ceb59257cfbd7caea2f88b33e7bd0712671ab3e375798113a3daf,1,1,0.014325,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3311.9
D06_iPhone_7_Plus_33015879951.jpg,e24e285098465900e5cc860a2712c162db29dfd26990397a986b1b27533dfbd5,1,1,0.166877,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3310.0
D06_iPhone_7_Plus_33015881081.jpg,fc9e4d2b5c9ad1784907f5cd4bb8d1e6d7f582d51273e307da0e9558065a84a9,1,1,0.045717,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3083.5
D06_iPhone_7_Plus_33015882041.jpg,b2a29f9302b9b25d48ab0a8430cb4a333d53a28d0958d2e9f17560d4c355785e,1,1,0.065361,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3360.8
D06_iPhone_7_Plus_33015882741.jpg,1b9bf72ef30ef56cb3c25670875235cbc040e8baccdc1b8aada7bed57ff76c14,1,1,0.034003,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3263.3
D06_iPhone_7_Plus_33015883591.jpg,cc373d8422f0d26e34a930d2b2ec0b6a8f95dc1056aa2060980a76825fd1e845,1,1,0.030949,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3461.2
D06_iPhone_7_Plus_33015884091.jpg,cab62a7ecb84eae9457a38cadb941de89a4de2dfe1854e72c5e0724c87e54ead,1,1,0.110091,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3097.4
D06_iPhone_7_Plus_33101149986.jpg,1b5b7217793f447dd8b6a02d66216c9dc281acfe16fdc697c34eae890f0901f6,1,1,0.257759,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3446.8
D06_iPhone_7_Plus_33101208376.jpg,799694c5d9d95887fbb86c42f83e08fc0940373119754522ab8e494d0f05cfbb,1,1,0.022193,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3086.3
D06_iPhone_7_Plus_33101488726.jpg,1078ca7b2c5d023fada78a7509822d09daa5c45d480760b20ee97a28524bbe96,1,1,0.051461,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3354.5
D06_iPhone_7_Plus_33101489656.jpg,321a36d59aaa4da98b964013c7b59a7739e8f06ae131ad81634c69169e81a908,1,1,0.022812,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3197.3
D06_iPhone_7_Plus_33101493666.jpg,7ccecccf37cf9fbb3fcdc94fbdd22d49e754660d9017671b663de55cb565ee02,1,1,0.12642,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3371.9
D06_iPhone_7_Plus_33101495296.jpg,7e77d30eaf4a4a96ae0701704412b645d9f6375fd394bb97967fc646dfce9731,1,1,0.033945,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3364.8
D06_iPhone_7_Plus_33101495756.jpg,90a05dc69545a3b38f52fedbfce2767659a13a7dc7f002a328c609e4187dee84,1,1,0.051333,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3894.9
D06_iPhone_7_Plus_33101504266.jpg,285a911b446325c20a8356d67194a6caa5b573afc9ab4e1fa7c1104c2dd3904d,1,1,0.045043,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5268.3
D06_iPhone_7_Plus_33101506466.jpg,c1c75c1ccf0de4d83073a87b40e25372fdea2f5058025ab6c841872feb97c17f,1,1,0.054637,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5214.6
D06_iPhone_7_Plus_33101617696.jpg,61cc507e6a4404542f4bf91271a77587a62285c2654e51dc8d240633e58e1047,1,1,0.065048,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3452.1
D06_iPhone_7_Plus_33143115345.jpg,76d636bcc029f8d39bbe1294c375792922b91ea2a2937f214f486769edd57d9f,1,1,0.043238,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3684.8
D06_iPhone_7_Plus_33199550310.jpg,575c4673ccdcc181489a4f13f9fb5aabaf59650714034cd79f91d0b226d6ec75,1,1,0.051063,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,3257.4
D06_iPhone_7_Plus_33204106911.jpg,cd7920e6c94c332c0607251fd68a4a4995b929ae790b15f5d9d0546faef2f99e,1,1,0.020231,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4415.7
D06_iPhone_7_Plus_33267991622.jpg,0a2ea83e718dc4ebc7c20a4d27f3cf377542af8fa93e71766f8f9543725d382d,1,1,0.072017,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3679.9
D06_iPhone_7_Plus_33290786226.jpg,4739a476f262c4d0eee0875052189693085fe7989757ef1d883c8617f5d0dc92,1,1,0.041915,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,3500.1
D06_iPhone_7_Plus_33290796386.jpg,2386e7e3e9f2a37020fe93c6b3cb7c9177edf6ff6a78931a3f28e86a0d653054,1,1,0.048718,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3464.3
D06_iPhone_7_Plus_33295285051.jpg,cdd30e66fc99faea10f1d47e00042ac2532e63b5acbeb5330384e39b5ecb5195,1,1,0.064954,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3245.8
D06_iPhone_7_Plus_33295286061.jpg,07f1405f9f79b2e84d5f273e656a1d0e6590220c6f0d4f59bc5c07aa4279b806,1,1,0.090669,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3509.7
D06_iPhone_7_Plus_33324883810.jpg,a75340f9c3e14df1d64568ea8ee74a94335557beb760aa0158e1a61b05e60bfd,1,1,0.018973,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3210.9
D06_iPhone_7_Plus_33324884460.jpg,18f8f8ba4d6ee3616f216cefdee5a9d74da63f8b8b96ddad6c0ec8132e59b531,1,0,0.00187,0.0072,gauss1,,,5227.4
D06_iPhone_7_Plus_33423730695.jpg,ebecd00a46b241956328e5eb49c1e27d3bca45efbecf52b44b0bee968b348ce4,1,1,0.026361,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3408.2
D06_iPhone_7_Plus_33423733055.jpg,d7c236669e305f12a6c8d1fbc7dea4caabca43f3ab19cea91766a6c37527bd6b,1,1,0.019298,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3674.2
D06_iPhone_7_Plus_33423733875.jpg,5b45249249bf74f803b8820b0113a2ba0bf4c930b238829b32361b8664cfebd5,1,1,0.040999,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3680.1
D06_iPhone_7_Plus_33426072112.jpg,fb5b0673c45b87420ca61a54534284c06ae8d3402dccd33db139919c7711303a,1,1,0.051817,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3621.4
D06_iPhone_7_Plus_33426073512.jpg,264fc256a956bf8a2d0980f498d3464152ecc98929bf403a67b8e57b67e63220,1,1,0.048794,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5618.3
D06_iPhone_7_Plus_33542216356.jpg,a2e825c0e0813f3e9f5a0966ef1d645ce769ec77de77a321fdac082e6cc01993,1,1,0.084539,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3403.3
D06_iPhone_7_Plus_33542217286.jpg,4ae0b7a0c70318b9f252467eb977b684769bd1afb2e5f118cd2c5c96dccb7f69,1,1,0.036403,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5569.3
D06_iPhone_7_Plus_33542217776.jpg,9b87d9fc55244730b11e7c1f16f99331a0af6390859228ad86666f10808b1f38,1,1,0.071272,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3342.8
D06_iPhone_7_Plus_33542218626.jpg,2abbc49d478a65521b7aeb9f4005cff6230e22ad16aa470ae7d4aeeccdc9cea2,1,1,0.048575,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5050.0
D06_iPhone_7_Plus_33542219506.jpg,fff2231ed733215dab3e346a2296c80639fc816b0c34f7a379493f59f8c68d6a,1,1,0.065944,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3607.0
D06_iPhone_7_Plus_33542219896.jpg,60f7d5c53c9e4856f2c2b7546732c585baea265206c7292063b60ecac747ef9f,1,1,0.100733,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,3455.0
D06_iPhone_7_Plus_33552753292.jpg,80af266c22da4e1d7f7a81232550d043a590507fe732c2413cbc236017528a1f,1,1,0.048849,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3452.9
D06_iPhone_7_Plus_33690868980.jpg,1019b7dd784506217eae1c38fb9a58e2f4c0fdc767082ab5ae31b1775528b2b1,1,1,0.075531,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3639.4
D06_iPhone_7_Plus_33690870820.jpg,dfadc5265c6cd21c9960a75ccd99704ec021502d2cf89341352df826b7caf990,1,1,0.036546,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5256.6
D06_iPhone_7_Plus_33709047345.jpg,a5ba7bc9830edda8baed3376b1a2b6ed1ccc722c9265659436bba66270a4895a,1,1,0.029598,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3355.5
D06_iPhone_7_Plus_33709050505.jpg,fdd0168b70be9bd6c00849b957f42a2dd42171ba8324354377cbaa3939d10088,1,0,0.002294,0.0072,gauss1,,,3748.3
D06_iPhone_7_Plus_33709052455.jpg,114742e8ae40eda8a276a562ab36d4bd4dd192906fcbd3f0d1c2cbcb29471ff5,1,1,0.02865,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3481.3
D06_iPhone_7_Plus_33709052725.jpg,e762f2340059447e194dc78f1ca50fe5c9612967559aa14525ae8362a770cad6,1,1,0.01541,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3407.8
D06_iPhone_7_Plus_33709054835.jpg,cbef57559e30c3a7f386e5165f3cc9e2db65d983f21d23a1e501f7f416791255,1,1,0.014061,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3699.7
D06_iPhone_7_Plus_33793029211.jpg,8abbad62d5315fb9d63ec901382b908abf7d8f732bb1543b9b6395b073ceb3ab,1,1,0.036121,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,3163.9
D06_iPhone_7_Plus_33793031291.jpg,a84c2beb0637452daaae9a662b1f6e1f989710ab0cbf8a3c133fc9f32a3cc3a6,1,1,0.089647,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,5668.3
D06_iPhone_7_Plus_34034793406.jpg,157bfa0368f2cdee87f78a458bdf0837a8809c1295c7d30f4e078d621cfc709b,1,1,0.036709,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3407.3
D06_iPhone_7_Plus_34034794916.jpg,375f7fa524a7e9508c2d3e477c00c476c6fe42fba159ad0c92c7983bc7701793,1,1,0.015136,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3526.0
D06_iPhone_7_Plus_34034796526.jpg,f88e26fc5ea0fe9b8cb60da526c3241db9a629a755c943fae1ad1ee821bdea4b,1,1,0.017983,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3644.5
D06_iPhone_7_Plus_34034799836.jpg,4e32849f1db7c193b87bb7973e225b714a301c8b1c4c507487682ff9497782ab,1,1,0.039252,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3505.1
D06_iPhone_7_Plus_34074605675.jpg,4e38fd840b617d5c0a5f9e0976eebf786037449398c688d6a67a12b4e3dcac37,1,1,0.037803,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3601.3
D06_iPhone_7_Plus_34074606845.jpg,d0e3f6c9b85805e4249b09d1c9d7ba9b8b5bae0b647a56d8cfe69bbc33f48a7d,1,1,0.019718,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3292.4
D06_iPhone_7_Plus_34074705055.jpg,7d50d9b937e076c4b5a10cdf7603c9d5941140029899d5c0764346a1dec9ebf3,1,1,0.036762,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2923.4
D06_iPhone_7_Plus_34710481730.jpg,578f58fc3b8b9c542978be0fc118bcc5f995c8f93d6ca90efc3aaadbb19befb3,1,1,0.075402,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3202.6
D06_iPhone_7_Plus_34874526573.jpg,cad063f41d5cd4878b913424ccb034dfff1919787e4128d1597f1675bafa1514,1,1,0.164584,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,6366.6
D06_iPhone_7_Plus_34874527063.jpg,f7a3a0255b9ddd937ae240bb3d99b0fd41f77ef8bd31186c74c75bdc657b2991,1,1,0.032102,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4301.3
D06_iPhone_7_Plus_34874528073.jpg,76c7755504136dfa2af6d5ef38df61e2260013655307be20bf0d83ac3f6a320f,1,1,0.033948,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3204.3
D06_iPhone_7_Plus_34874528723.jpg,67e0310e16de9383a66e014263def0020b0787c0e57fcbda563a822c57dbcade,1,1,0.033929,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3442.6
D06_iPhone_7_Plus_34966749161.jpg,7a2c5c41cec9b88c12a0a5bc9b1d14ee9b8371616a41e6b2f2321e501e548d54,1,1,0.011692,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3291.1
D06_iPhone_7_Plus_34966750231.jpg,b9e37befbf972c9da4f4d1cf971b3561ac79f8f2e0da5caf2167486c742d11d0,1,1,0.026051,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3399.4
D06_iPhone_7_Plus_35057420476.jpg,c8c6824b7669e55f30b3bb7e2f00c25f27abe3e33e9f79f57dca7deb680f2606,1,1,0.009317,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3090.1
D06_iPhone_7_Plus_35644309376.jpg,31613fd33c11add6d15ab84ed643cfcbe549d6c4f3bf228a969014e2fbfe7025,1,1,0.040124,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3399.9
D06_iPhone_7_Plus_35683705985.jpg,86f3b7119ccf889b1dfae74c3dfcca7afcc39fbb515893e7c5d2cd0e945a1008,1,1,0.008459,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3165.8
D06_iPhone_7_Plus_38019556686.jpg,745d64fedc176f8aba6a6a84bdacb9bceba758459c2256ac588c03aea905ebd5,1,1,0.050226,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3419.1
D10_iPhone_8_Plus_28124787877.jpg,64287567bccecb2ceffa44510af9f4a54e2dcbadbb9303c426e3aa8613df46b8,1,0,0.006797,0.0072,gauss1,,,2716.2
D10_iPhone_8_Plus_28124823417.jpg,9f3642df31fffb7b66eefbac48468abfc638bfa2bd15a997dfadd4b33b144b44,1,1,0.063571,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3428.3
D10_iPhone_8_Plus_28124823717.jpg,825ec184cfaf4931674edb29f2ba81e2f4fa9c1ac67c45b7951de1dacee9b310,1,1,0.056969,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3678.1
D10_iPhone_8_Plus_28124824037.jpg,0371c04c010876ee5640cd7f8e9f8151d67404d7339a29cb36a26fd98c7909ae,1,1,0.038852,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3810.4
D10_iPhone_8_Plus_28417220097.jpg,5da2133b2e7f9d16a173353b4319b010ab8536cfa7b6f9f361f40bb2e26eae7f,1,1,0.108862,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3270.5
D10_iPhone_8_Plus_28417222057.jpg,bfb042c5c6c1ec4536f969c9c43a8dfb245b17a20a4bc2e2ed4d4848e8998412,1,1,0.06618,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3137.9
D10_iPhone_8_Plus_28500863737.jpg,32f20756087a4cb12ebfb56a8ac752bf5f93d46029b48fd1330c469b882195d0,1,1,0.089299,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2944.0
D10_iPhone_8_Plus_28500918487.jpg,e912cea880f476f919212fb4f12b00200bfee20ad92e31465cb5012396b3a5c0,1,1,0.123578,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3364.5
D10_iPhone_8_Plus_29120805638.jpg,def63049083761c44c991157c45e8cd37b6ee02a3401092a2b8f44d2f2232097,1,1,0.061774,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3431.8
D10_iPhone_8_Plus_29120805948.jpg,c7076ca5e70bd81fe33c8874d332e8cf283f5cd2033e3a3246dfa9a2f2ff0aa3,1,1,0.043605,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3484.1
D10_iPhone_8_Plus_29500160278.jpg,6372604b04336e652266e723e9cd3d97f1f968bf7e3cb29291280475e72dc308,1,1,0.117718,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3448.5
D10_iPhone_8_Plus_29500161148.jpg,9fb27e2317d813bd90469747da95b1f0c68aa7daedab0ec8f376a9e2d36e1541,1,1,0.092392,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2797.7
D10_iPhone_8_Plus_29500161518.jpg,0955983ba5b84dcc3feab62860d0bf2ec137d3d4b178cf01f253d985a44720c9,1,1,0.155656,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3195.7
D10_iPhone_8_Plus_41182708700.jpg,eedb09fe4524757a3f0ddb2800c6ac4e941cf9feb7decaf79d6be0b9fae0d58d,1,1,0.009626,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3556.5
D10_iPhone_8_Plus_41476701580.jpg,fc5cff296aa63ba9f4e38c9f50adc856c616f9c9e785e79cd98cef8f3232e56b,1,1,0.077318,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2813.4
D10_iPhone_8_Plus_41476701660.jpg,fdfb2483df977ceeebf26c96a3bf10c3e64f717b0a01d2964275ff70932ec934,1,1,0.083685,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,5445.5
D10_iPhone_8_Plus_41476701840.jpg,d58a784dd381236ef16bd130db82bcb418e630ea7f324fcfb6fa07dcf038d05f,1,1,0.059157,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3534.9
D10_iPhone_8_Plus_41476703180.jpg,f680e22839e3235bd3a8ed945171a7b973421c3ae74f99f67666c5211eeb57cb,1,1,0.114367,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3162.4
D10_iPhone_8_Plus_41476708350.jpg,e05981e19dcdf643046e71e413f825fbb2275bf0e6f0cba445a5c3c33d9604cb,1,1,0.024477,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2973.2
D10_iPhone_8_Plus_41476708980.jpg,7d8c56b983afb15036e8ff7a62280219ed166cc1051788fdfa865f5ec1e5b3b0,1,1,0.1094,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3180.5
D10_iPhone_8_Plus_42274504364.jpg,46a2fcaa0208cd97852b9978b453be9174edf63d65abf4897529a6367a357ed9,1,1,0.011412,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3191.9
D10_iPhone_8_Plus_42382950165.jpg,9180f2cef4ad97f1f94315f2f61549ff105a45bd73d160e54ce538eab3f02456,1,1,0.069176,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3194.8
D10_iPhone_8_Plus_42382950385.jpg,ca6c6d37ee1586a8efadb38bdaf28d765a578595138a718ed5c149cd26d8f139,1,1,0.097359,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2722.7
D10_iPhone_8_Plus_42382950395.jpg,58bcd3b34e114d65a385a84ad346b2385f51991283d5da63c55688c62aa2d909,1,1,0.100358,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2843.3
D10_iPhone_8_Plus_42382950415.jpg,f59fa01f05e468e4aec3af44eef7da944cfa33792fe8ab73e488d8be0d0ed7c7,1,1,0.08294,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3074.8
D10_iPhone_8_Plus_42382950445.jpg,fdc36c9a1ee2958a1ee83f47494c8703e6cf59b84f527b60dcef164f2106fabf,1,1,0.05686,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2856.0
D10_iPhone_8_Plus_42382950595.jpg,618987a5ddb0a067a5691ac0e728d347698398c999fc8e5968f20cb63a315e6a,1,1,0.075347,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2972.8
D10_iPhone_8_Plus_42382956095.jpg,c7c32111eba0d14535b1d9786fafe0c4d5c9ae3c19aba05b22cffbf5d69b46d6,1,1,0.091678,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3138.7
D10_iPhone_8_Plus_42382956385.jpg,0cf655f08cd9753a195f69c445418d481d6f001bca7499cf26cfe187b97a92ed,1,1,0.053412,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2730.7
D10_iPhone_8_Plus_42382956485.jpg,845090d9a6d6838cdb1b5e30c704dc98fd1d35f32296eeeb54e69645ec3731a7,1,1,0.085827,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2973.1
D10_iPhone_8_Plus_42382957015.jpg,6f7b4e6bccdda639c44872b2466eee4be93fd95829d9485acc6fae8b7c6b47ce,1,1,0.095222,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3260.4
D10_iPhone_8_Plus_42382962535.jpg,b2bffa934b6781ce26dce404fedb41403f1507a818f5d602c69360b6c4df1397,1,1,0.031257,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2764.3
D10_iPhone_8_Plus_42382962795.jpg,d2167d47accfe591c638c9b6a3a5674bbaf23f7e0b8393f64a23f846dbf4f7a2,1,1,0.082957,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3346.9
D10_iPhone_8_Plus_42382963285.jpg,2d5d2362ce81bcfb43f7c281bdfd7b05fe13a6beee7cbe15a1adf3c5385f2284,1,1,0.023779,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2964.5
D10_iPhone_8_Plus_42382963615.jpg,4b98fc9e5f29ebe8a0e36d266a0958964d1a79b3838c5706cac609560ca49d27,1,1,0.021456,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2952.7
D10_iPhone_8_Plus_42466171875.jpg,0b45366ec4627f65f6250b7cd853cca13e6aadf9e296fba9378b3da3f59c62a7,1,1,0.158398,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3083.4
D10_iPhone_8_Plus_42466171975.jpg,c122777f3aa94b5bf60b4204f35dbc63714917737138d15f0ceb18c7df7c3933,1,1,0.108105,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3108.6
D10_iPhone_8_Plus_42466171995.jpg,8c7a46d1e0a160d217383d1d45085ce492045e62a1ded09fbe2357b310632c53,1,1,0.108402,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3358.8
D10_iPhone_8_Plus_42466172045.jpg,238543cc9d5e7448157a7281af1c4342dc9eb0c0e9ceaab06480f4be208b8adc,1,1,0.140547,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2756.6
D10_iPhone_8_Plus_42466175205.jpg,14504a05620de3950f37618e62b99b84606f4e9c1ac734bea799627716e51a84,1,1,0.117589,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3228.2
D10_iPhone_8_Plus_42568489884.jpg,79ef10bfaf2c9f7e6334b7091afdc83214b1c768525ef20a541c93d466e1ac5d,1,1,0.074658,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3070.4
D10_iPhone_8_Plus_42568490354.jpg,3b0f46eb474b7eec9a5e0817e124d9d081e813324097a408cd8f16cafe04a7b6,1,1,0.091723,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2942.1
D10_iPhone_8_Plus_42568491494.jpg,92bc52ce67aaed9f3017ab724500f6be87ca94732ad7647eb50379b6bc059f4a,1,1,0.11302,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3024.1
D10_iPhone_8_Plus_42568496454.jpg,8562c1a3d257d065e11459222393bdc62fdd998967a51d8f1f133cd74446250e,1,1,0.13796,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2769.6
D10_iPhone_8_Plus_42653722014.jpg,53af567fd2ef3d44eb8a035ca854b85b91c7b7813fb9a6406b0af43cb9589408,1,1,0.143813,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2965.4
D10_iPhone_8_Plus_42653723424.jpg,f04212bb27293c376fba7153459f68106ddfc2a59044f2de83de44cd4045d1e4,1,1,0.146242,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3260.8
D10_iPhone_8_Plus_42992887281.jpg,96a315ad6e566f605fb3ff7a62d4d2b9f9b1d51c9c71f70ebda54b4855fe2c3e,1,1,0.053891,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3329.8
