filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016864368.jpg,4af316dfdb9a955a714d27914970a17d50f853cbea77c023a83a268ba7a56b90,1,1,0.240883,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2964.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016866638.jpg,96622de53a755f6a1aa0786fd317c742c1b92b9930b8b6dcdb9dee2238d97558,1,1,0.166011,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,4351.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016897458.jpg,e5a6712fe0d3d5fd380deebd94d22530bc7cb61a5249e7bbc1dd2b8abbd10448,1,1,0.440565,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3183.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016899098.jpg,dbc0f7ed1697cf331d363517db7ae369701ff4504234246094908e66512b9ef2,1,1,0.178962,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2988.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016899278.jpg,1a53383eec8e88389da15dd3a10703805195fdda08e96a94a81b3e866da92bda,1,1,0.17118,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3089.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27016900418.jpg,d52b314db65741aae6a123646f2186be073b9ec25a7d377e7842b4befe73c7f8,1,1,0.161034,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2893.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017000558.jpg,a60a19254537cc4591c9e3e0d5051bd819e45bb23cc763425c0120163e1dc549,1,1,0.319518,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3117.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017001368.jpg,64d98afe07036f66397c340e946fcff177274447fb6a4e1ab0519796606e2a85,1,1,0.214939,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2915.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017002208.jpg,aca4872120a692f7789bd0f10c6d561b19e77f61d813f5178e62d258d6397830,1,1,0.153466,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3179.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017046098.jpg,cc382a32de43561bc324df10e12701979cd31d0c325d9af85e16eae553597b52,1,1,0.317528,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2845.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017047378.jpg,601f081db228747ac3cbfbdba13bee7c620c3c4aa9e339f748a33dbfb6a338de,1,1,0.238166,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2902.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017048598.jpg,3e80db8e96a8f07c59f076c4f6f19ca72cf72382fbca70353f70232fdaa886f3,1,1,0.165624,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3245.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017048618.jpg,2b072931dc5a7b659a35741c47aea8429259f83c2f747af26def0ba9b2d097ee,1,1,0.161045,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2945.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27017104048.jpg,35694a244868944af2c73947b9283087b2323dc905556a665d34a52d6531286f,1,1,0.140765,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2851.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27435596638.jpg,accf0ee2696830bb31b4620d16a6de67376627ad57eee4c1e748af95a399773f,1,1,0.293332,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2591.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27435597078.jpg,b36fcf32ab973c522e1741914a1c3ad21bd6f68c44594003336faab4228ce530,1,1,0.296671,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2591.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_27435597088.jpg,c978f099426a9fb7452f562851b3e3172498d44c656d2b88e1f78ecee2622f7c,1,1,0.327693,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2740.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33080745734.jpg,1aeea385655b3c3734fd1933b792e971554e14562b54e20e988650c47734b94c,1,1,0.562881,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4873.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33096526094.jpg,7daf6536163c8f75a0767da25daf8c381d2d210563d8396317761fadee22224d,1,1,0.080425,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3353.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33096539084.jpg,a59ddb4ed65629fd70a99341a2ad114cf3525218ed1a8a59562aa6da3d555004,1,1,0.574652,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2877.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33096966234.jpg,0c2572ea7294c79f10b81fa17374b944fa3299ca1355625b0cf47f2484a75d7b,1,1,0.110274,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2608.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33097972904.jpg,43de300355f4247d8ef36acc606f44b416b19c36236f78c8c99eb1af1af2388c,1,1,0.197948,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2654.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33098060534.jpg,61827a8ab3699750b9abee003c384299ac28a51709c3bd34302f48e9b7560a29,1,1,0.08497,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2788.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33100993144.jpg,f019e9e4d9925c0bd828ec21735a95984c687e710d79a4c8947eed773bd5e943,1,1,0.63872,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3052.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111501063.jpg,8e5e1c9b3c1785428607b8e8f9255df2fea1ac383d2d1127a73bb73aaf94a999,1,1,0.638602,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2875.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111503513.jpg,994b4353966b9053761bdfeb9ff2c0c9aa4763de47f0986f2ad9fc3a4ea93c47,1,1,0.652976,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3060.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111507843.jpg,4d866a4bdaa69f648a136a24ee0a9853f161b8853dca3d92feac9b4b43c9b68b,1,1,0.121737,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2911.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111515463.jpg,31de43bafa0663ffc9dca7959f3dd9180912a121248a482ee7c3c274d5751bda,1,1,0.570921,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2992.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111518303.jpg,26fbdfdb4399927c4d94934926f7997c8a7427122700bcae1343103de503255b,1,1,0.235624,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3166.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111528503.jpg,e248acb2910aecd4a4bb68b95c8a8c1d4244d9d4f20c29582ef182a2446ec08b,1,1,0.462015,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2921.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33111530793.jpg,9f670f3560b374113c19dde659ad815e131ecb05e332613ee43087ad54b7515a,1,1,0.413158,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3277.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33122781944.jpg,a504cf83a9339cce2ad8c9618b1aedd6e8688a37c0f536999a1b9f7f294e8ef6,1,1,0.31216,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2896.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33126870063.jpg,362f9a460ac6e7813c114eaf4c6fc79a4e302ecbe8ea9aa801708d7d0c107d24,1,1,0.604401,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2940.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33126881123.jpg,79d8d602f1d265f8750d79eaa210342844b0262274634b3d72d705a3c082fd30,1,1,0.571202,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,4456.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33127192133.jpg,991a9d26f3ae04f1c57a96e9d7d87f0b6cf84f31643f9363fe78045650210aee,1,1,0.304903,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2966.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33128519203.jpg,1d64cedae1490950a85d9939fb47bda4707a1d4645f9937ab32cd53b1cd61863,1,1,0.206625,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2673.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33128522103.jpg,351befc54e9cccf6da24d7451b4e9e43ee0df554c4d841149ebfc771c23ccae0,1,1,0.062176,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2921.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33128522653.jpg,e865acc32cc835177ee72228a3f5b24c0d85769886735bb274ad363e23fd85fd,1,1,0.167131,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2552.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33128522663.jpg,6d68894e681ebef42dd5f272b77b2137c5011b27ea8f9c2ac7829a426b2b0a3c,1,1,0.185111,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2686.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33131332473.jpg,01e99f43694c125c84bfadbda12df1892f1ad0e25ea68fc8b6d2ac907f960977,1,1,0.359481,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3141.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33143261453.jpg,52a9465e4260ab6a23d4660838f1726ad93ac61fe6eddc13728c98ede11332a8,1,1,0.475154,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2956.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33143262283.jpg,1def2016f00b3f21c98d51cc45b48444c52c41b85e5057f7fdee7c2c71b5ad2e,1,1,0.226578,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3047.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33143295523.jpg,021306f6691a5db0dabf03879c280b0412a2fd02be6237cc7fcae58700cbc95e,1,1,0.44446,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3016.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33143297223.jpg,76609cf5300a20f3f01ed95ded457a8d47150cacd9973642c567a3a82628b004,1,1,0.541684,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2854.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33143297383.jpg,048d3533fa76eec5f52eb03d2720d64d6d29d224773ec01aae8c67dbc678e5c8,1,1,0.535082,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5501.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33158072044.jpg,6c2af6b15b70eedf6c251a0ef5799488ccf1834633a7de6fcd8a9a83b3864f1f,1,1,0.298419,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2984.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33158073804.jpg,7ff520a441be264f14a6520bef0f4b0aa4422950911182f891fdb4f834900271,1,1,0.343096,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3074.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33158073874.jpg,44266c53ad69d308556058b288a5231454559d0b09f75abf25242efa84fd85dd,1,1,0.192886,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3066.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33158074104.jpg,a05f44115413ec993bb09a5bf053c7690b056ce4ae69b5876446cbee4c97ca27,1,1,0.180675,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3064.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33182726123.jpg,35f9928d0ffb5ef071dec8eab16f3d3f51fa06a8fbb4bedf1cc810c24eb8ab1d,1,1,0.484129,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3123.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33182727063.jpg,4689a59260254eeba9ae6a91548eb6e244c7f019cee69c75b623e6eeee62a6e3,1,1,0.016231,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2962.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33188621223.jpg,121d424fd37409c65e5ea08e457ca88162b424dea5414b7c28b59f853d5c50cf,1,1,0.229868,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3104.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33188647623.jpg,4ee028f4911587785c1e485e3bf0408dc1702efe42521641928a958ae69daed4,1,1,0.310665,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,6267.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33240929814.jpg,360007e4139374dcabc6ca9f2cb1fc163d4f0940fc03a24339b726d09d035df6,1,1,0.507208,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3173.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33241240074.jpg,ea0fc155227076d7b3887c6cfa0a8c7a421d15ddc5e845048d38a22ff3e1b6b6,1,1,0.368575,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3178.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33273734423.jpg,e10858f63a4267210ddfe45fdf53ccd3e4509bfecdea25d3d8147ac8db7aa6fd,1,1,0.355946,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2864.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33273742023.jpg,f1daf6b81b4b1c8144d36d791280162317e4b3a2875e597b9ed700e6459230bb,1,1,0.482467,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3072.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33274714013.jpg,c136cdf1e9981e337d1b889a8f8a1d756c2c364ebdd1e50eefd4cf2a9fede874,1,1,0.126426,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3115.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33554760210.jpg,b9b2f3e17cee335ec18304a94e7f2e8b7bbb39108e7f2548c5aaa9593e374818,1,1,0.635066,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3061.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33555253410.jpg,ec1e73f28372d92f6ed92cf1ed9af59da3716abc51e3836c03a65af935be0d87,1,1,0.128663,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2905.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33556128590.jpg,bbab0e127584090b2d9e25a0aa825a6fe833677df4e997e2d3ace2ceb2e7b139,1,1,0.354856,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2589.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33559244670.jpg,889bfb4a8d0f17e847dcd0491b478a13973251ea6a1fbcd7b97419a24cf75429,1,1,0.658054,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2854.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33610151270.jpg,3cfa1ba3f1f33da49e224b469db92a99beede38e7971cff6b6aeb0594ef96f51,1,1,0.404328,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3092.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33610151760.jpg,163d40ae362f1b1f5e02394a434a2c3f47ac19ddb17ed3a4f7edb93c9f0b8772,1,1,0.13587,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2892.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33614787534.jpg,cf224d331e8324e56ba2bc64e96c9234be3a4701b82bd1cd3681ad780fc929fe,1,1,0.522232,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3024.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33616024780.jpg,d743040b74324893719d0669b747551f8e87fb2581939ae50a3aa1a7e6026c89,1,1,0.298344,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3120.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33616042260.jpg,359e3d0259368551e32a2dd2b7fd870880635c3681dbfff424f955f0a47fc042,1,1,0.302554,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2928.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33616060730.jpg,e9e77362a23125d65a6c33dfba3226d0198f98a4774e9afa0fc157cdb0bcb821,1,1,0.412187,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3160.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33616504340.jpg,cced03f6a1584aa770e68e2e6c0251aa5af0d18ec06889d7bd4bd584a98c09d8,1,1,0.305696,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2918.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33695849760.jpg,e07ba1948c19c033220975edc19f9fc950c2238d05194644a6efc2a082ac0888,1,1,0.427352,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3252.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33700834120.jpg,c58951773e0d8da39d2146cee98f1770e1abc091e19315a7cdcee4185803abd6,1,1,0.125735,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2595.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33767232162.jpg,0017b4fa8b6c07f81d11c2fbd2945b3ac37bc0bf082e82f59d981e3bbe1c0d23,1,1,0.49379,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2869.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33782818362.jpg,03447585c6446eed7442204715d3c881a3c682a4eaab4095147d4a56d1a6dfc2,1,1,0.606834,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3103.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33783924302.jpg,e0e21aca47b8da6d65c327248fa5d493e4be392a9526b13ba927a9a367824c7f,1,1,0.414064,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2644.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33786951022.jpg,95b3997a159a96da9ad346d7fda2bb06931305f0836924e4c11f561959d55dc1,1,1,0.307519,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2967.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33786953572.jpg,5a17e4bb0f9f331ecac285a4a60fb3ca876c7ebd9156bf0ba90c9e672de5a632,1,1,0.13876,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3171.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33794557961.jpg,528846885281be69163b9de834061832f380b169c5aa8037114e3732249adf45,1,1,0.517351,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2941.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33794569261.jpg,e25e319aacdbe8b12b76fb72e3bd6979e071d58216091e0d0bdbacbe4fa45035,1,1,0.174974,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5176.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33794570971.jpg,009f8b07bb97b749927f2ded162a7f4f178e27a9b364e25ae719e6ea6ae29810,1,1,0.222772,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3445.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33794572501.jpg,1a04eb062fb285e115305fe304ef671f7ba93f52be404ce5bf04004b29f07ab6,1,1,0.366833,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3042.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33794574481.jpg,1430a51cb6a62f969d303d50b359f3ccce5880c85598e450a3e443396afe48b0,1,1,0.447666,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2933.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33798980302.jpg,ce1fb0080a4e7da741adcfd643659d2cee56604766c5107251e8add261f4f664,1,1,0.131935,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5611.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33798980472.jpg,6c26d98c50a7eaf4e7d50dab3c2d29646bebc7e4deb62c58b971040d7cd1dcd0,1,1,0.300256,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4340.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33798982122.jpg,d4148421a2fe0d1de6d4ed193567a50289cd62c75b9055e20918322ca7e6b0f1,1,1,0.391553,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2901.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33798983422.jpg,1ffd3d2b3accd070734c99c3be1acea273d4b98f92504fb82ed9b642d86fbcca,1,1,0.47763,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3218.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33808680722.jpg,38fa761c709e51ef62ac9184ff4abce276ed126e8f4d3d0012cec41467450a09,1,1,0.132136,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2880.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33810026361.jpg,e93c844ea6d1b71e3cd98b930fb5d89ff62bdd53a50fddab277158830337c427,1,1,0.588746,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3143.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33811320681.jpg,09dcff3b4948e267104c7534953013479d4472cfdd442701156bd387fcf89554,1,1,0.123452,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2727.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33814401431.jpg,bfeb9b91bf2a8629f5d224ffe0002f91a7b734ae40a2178d730670f9b164437a,1,1,0.292145,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3001.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33814402241.jpg,2f7fd41f7e1be9d540538cbb1889b8b3f36692af74cbcc70849504c7b471e476,1,1,0.655675,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3101.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33826678001.jpg,524cb17408e916094bb0a7624c0bf83b769767f7687b1dbb04eb38335b20cc62,1,1,0.114594,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2928.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33836216971.jpg,e243ca12835737c3e72e39aa4b1b63fb90564bbc620e11470b97f0f43fe32c38,1,1,0.236475,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5567.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33843985312.jpg,5841a5ad3170b8114b6f5c4e0b01d37f292bbb59648a12c46dc505041876babe,1,1,0.085033,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3368.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33844005012.jpg,71a3ef81d206ae14ecedcd90cfbbb1d50cc654c3a248a924385c96ccfddc87f7,1,1,0.341972,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3012.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33871837181.jpg,893d023dab57ab360f1e2faf8cd52f057d82e5e58f29f4ebfe8b353cb9675a77,1,1,0.168122,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2875.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33882932036.jpg,3633c01020b418445cfa9612deb7978614a8abf417f75fa2bea932f1462d8ddb,1,1,0.445847,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3241.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33898966896.jpg,748c817637779b7dc6ffe1bd3f8bcbbb77d78ee2f29aa4b8273902c210bc470a,1,1,0.246047,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2740.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33899906564.jpg,3d499e010734b8e6aeb90001dce8b82138ba05b0ceb9785753838ebd521afa75,1,1,0.121196,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3142.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33900060544.jpg,56e1b9884d158e414da26b775e9776ea3f7c5ca2b1c6aaf1f426c86a5a1ad54b,1,1,0.087096,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2940.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33900576116.jpg,d1fe34f0679a99c12c6601e70a2b0360caf97aa9b79eb4fb18579be2a440ae0a,1,1,0.159999,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2607.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33900576606.jpg,43429601e87f5cb7ab13c68a5c6fb48c37e4b318cc6727935c14d44c1eaccc61,1,1,0.238721,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2846.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33915743666.jpg,caf3b69ef222e8ddbe5c40bddf57098427578e91aabae99a7d8620fa3e1f81cc,1,1,0.480034,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2856.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33915744436.jpg,09b3264d46a5de96ff637598f9ccb822f9dac710909c390e8652f58db463cb67,1,1,0.256711,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5348.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33923344202.jpg,cd80cdd44093b3256fdf9a2c0522d33905bcf7e0cc246065a0d040ae9035d828,1,1,0.189788,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4511.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_33923381012.jpg,1a0a267ec80546e74d59c3bb82548c6fcee0f5bd44565c3267e90818e44863a1,1,1,0.411541,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3207.8
